time,0
2022-03-02 09:15:00,60.09122702915994
2022-03-02 09:30:00,59.706917099209676
2022-03-02 09:45:00,59.18357070519123
2022-03-02 10:00:00,59.04352992571995
2022-03-02 10:15:00,59.14900540002697
2022-03-02 10:30:00,58.83873479959428
2022-03-02 10:45:00,57.97523353912672
2022-03-02 11:00:00,57.16492520410011
2022-03-02 11:15:00,56.40520640309506
2022-03-02 11:30:00,55.6876597176019
2022-03-02 11:45:00,55.201901746668625
2022-03-02 12:00:00,54.90589046806005
2022-03-02 12:15:00,54.78239781841185
2022-03-02 12:30:00,54.81881002002843
2022-03-02 12:45:00,54.984031796627185
2022-03-02 13:00:00,55.33367654761336
2022-03-02 13:15:00,55.713886883480825
2022-03-02 13:30:00,55.96011608505426
2022-03-02 13:45:00,56.1701498999862
2022-03-02 14:00:00,56.4270941077657
2022-03-02 14:15:00,56.56976340735891
2022-03-02 14:30:00,56.69031568625789
2022-03-02 14:45:00,56.84312302155818
2022-03-02 15:00:00,56.99864777021934
2022-03-02 15:15:00,57.133862713246586
2022-03-02 15:30:00,57.244474436890435
2022-03-02 15:45:00,57.37322499326516
2022-03-02 16:00:00,57.47982654253038
2022-03-02 16:15:00,57.58549130241789
2022-03-02 16:30:00,57.732312402498465
2022-03-02 16:45:00,57.81561957482924
2022-03-02 17:00:00,57.935073027403625
2022-03-02 17:15:00,58.07518008172112
2022-03-02 17:30:00,58.21287833753328
2022-03-02 17:45:00,58.38334147246848
2022-03-02 18:00:00,58.51161747049012
2022-03-02 18:15:00,58.65034177285887
2022-03-02 18:30:00,58.86096367245338
2022-03-02 18:45:00,59.092030882233644
2022-03-02 19:00:00,59.33837782869256
2022-03-02 19:15:00,59.53459399331265
2022-03-02 19:30:00,59.731293645802474
2022-03-02 19:45:00,59.9728875271233
2022-03-02 20:00:00,60.21922373150673
2022-03-02 20:15:00,60.498905927754855
2022-03-02 20:30:00,60.689360189306925
2022-03-02 20:45:00,60.85446282776737
2022-03-02 21:00:00,60.97855882846631
2022-03-02 21:15:00,61.094475735475875
2022-03-02 21:30:00,61.11819777408676
2022-03-02 21:45:00,61.16908280328237
2022-03-02 22:00:00,61.23555539640528
2022-03-02 22:15:00,61.26500414061022
2022-03-02 22:30:00,61.281829721754534
2022-03-02 22:45:00,61.279968629407044
2022-03-02 23:00:00,61.29349522930087
2022-03-02 23:15:00,61.29141273338282
2022-03-02 23:30:00,61.326488454283904
2022-03-02 23:45:00,61.34953902241322
2022-03-03 00:00:00,61.34745191771462
2022-03-03 00:15:00,61.38479836222029
2022-03-03 00:30:00,61.415123196306226
2022-03-03 00:45:00,61.453377418821674
2022-03-03 01:00:00,61.52225484655844
2022-03-03 01:15:00,61.55144909141262
2022-03-03 01:30:00,61.652329690105674
2022-03-03 01:45:00,61.74401444512337
2022-03-03 02:00:00,61.78064828615056
2022-03-03 02:15:00,61.774421744974426
2022-03-03 02:30:00,61.78770070539104
2022-03-03 02:45:00,61.86295655612379
2022-03-03 03:00:00,61.901069995098275
2022-03-03 03:15:00,61.90307436761003
2022-03-03 03:30:00,61.94820245670584
2022-03-03 03:45:00,61.99017842778656
2022-03-03 04:00:00,62.080510619154566
2022-03-03 04:15:00,62.1671687202571
2022-03-03 04:30:00,62.272937514061354
2022-03-03 04:45:00,62.31668691265059
2022-03-03 05:00:00,62.359866848758124
2022-03-03 05:15:00,62.38415533582081
2022-03-03 05:30:00,62.408957081515936
2022-03-03 05:45:00,62.47035550262474
2022-03-03 06:00:00,62.58379812874213
2022-03-03 06:15:00,62.671730387463114
2022-03-03 06:30:00,62.69043021544672
2022-03-03 06:45:00,62.63152284978984
2022-03-03 07:00:00,62.58864820308034
2022-03-03 07:15:00,62.4847352823962
2022-03-03 07:30:00,62.29761480711777
2022-03-03 07:45:00,62.1145786927885
2022-03-03 08:00:00,61.90023068800074
2022-03-03 08:15:00,61.594332884163975
2022-03-03 08:30:00,61.24042153209677
2022-03-03 08:45:00,60.91792353520242
2022-03-03 09:00:00,60.52745560293829
2022-03-03 09:15:00,60.13610885311049
2022-03-03 09:30:00,59.67272487742616
2022-03-03 09:45:00,59.26463233071429
2022-03-03 10:00:00,58.82075675430477
2022-03-03 10:15:00,58.39549546290928
2022-03-03 10:30:00,57.99619693648463
2022-03-03 10:45:00,57.7236190659687
2022-03-03 11:00:00,57.42536392368843
2022-03-03 11:15:00,57.17586861181125
2022-03-03 11:30:00,56.92915866582014
2022-03-03 11:45:00,56.726328348102406
2022-03-03 12:00:00,56.58034180504343
2022-03-03 12:15:00,56.49033892522077
2022-03-03 12:30:00,56.45132880674269
2022-03-03 12:45:00,56.5366883497386
2022-03-03 13:00:00,56.661176767305555
2022-03-03 13:15:00,56.82387485143514
2022-03-03 13:30:00,56.96820152097391
2022-03-03 13:45:00,57.05659797890418
2022-03-03 14:00:00,57.1691627000296
2022-03-03 14:15:00,57.30492665085823
2022-03-03 14:30:00,57.40935434291175
2022-03-03 14:45:00,57.514786955675795
2022-03-03 15:00:00,57.65299570451279
2022-03-03 15:15:00,57.72361923858514
2022-03-03 15:30:00,57.77630845073105
2022-03-03 15:45:00,57.92015622193447
2022-03-03 16:00:00,58.022753757980496
2022-03-03 16:15:00,58.167376390539445
2022-03-03 16:30:00,58.28291928686531
2022-03-03 16:45:00,58.360327973823466
2022-03-03 17:00:00,58.53871724286098
2022-03-03 17:15:00,58.598104205318045
2022-03-03 17:30:00,58.68754336528713
2022-03-03 17:45:00,58.71876204797695
2022-03-03 18:00:00,58.840031935911696
2022-03-03 18:15:00,58.91617940160994
2022-03-03 18:30:00,59.015747343485266
2022-03-03 18:45:00,59.143688680220016
2022-03-03 19:00:00,59.32046964716109
2022-03-03 19:15:00,59.469678365566274
2022-03-03 19:30:00,59.617898161868986
2022-03-03 19:45:00,59.78863963339971
2022-03-03 20:00:00,59.98432069329514
2022-03-03 20:15:00,60.13797053102312
2022-03-03 20:30:00,60.25758068952924
2022-03-03 20:45:00,60.327555508058
2022-03-03 21:00:00,60.26950120193319
2022-03-03 21:15:00,60.24373377000736
2022-03-03 21:30:00,60.189224571999326
2022-03-03 21:45:00,60.14786154287293
2022-03-03 22:00:00,60.105752838008414
2022-03-03 22:15:00,60.04816267191086
2022-03-03 22:30:00,59.945779578772346
2022-03-03 22:45:00,59.86282783458009
2022-03-03 23:00:00,59.87484842953599
2022-03-03 23:15:00,59.77967992165052
2022-03-03 23:30:00,59.779986328614974
2022-03-03 23:45:00,59.764532555977134
2022-03-04 00:00:00,59.77456396259642
2022-03-04 00:15:00,59.799118333333645
2022-03-04 00:30:00,59.786677546145825
2022-03-04 00:45:00,59.84044820681877
2022-03-04 01:00:00,59.897776535194744
2022-03-04 01:15:00,60.02389566176511
2022-03-04 01:30:00,60.16392556836965
2022-03-04 01:45:00,60.29406300300083
2022-03-04 02:00:00,60.44718583619326
2022-03-04 02:15:00,60.56262603455966
2022-03-04 02:30:00,60.628640747788275
2022-03-04 02:45:00,60.724987294596204
2022-03-04 03:00:00,60.81232884526376
2022-03-04 03:15:00,60.883428453812684
2022-03-04 03:30:00,60.847046089198045
2022-03-04 03:45:00,60.864178453175604
2022-03-04 04:00:00,60.80626205361406
2022-03-04 04:15:00,60.70385401417045
2022-03-04 04:30:00,60.6993612752102
2022-03-04 04:45:00,60.63394241344925
2022-03-04 05:00:00,60.64361891310414
2022-03-04 05:15:00,60.6658926996184
2022-03-04 05:30:00,60.58615659071263
2022-03-04 05:45:00,60.55018558777308
2022-03-04 06:00:00,60.55979748992199
2022-03-04 06:15:00,60.57160938951285
2022-03-04 06:30:00,60.51286454308818
2022-03-04 06:45:00,60.459010345092466
2022-03-04 07:00:00,60.3976369859722
2022-03-04 07:15:00,60.29094625083785
2022-03-04 07:30:00,60.144085808696225
2022-03-04 07:45:00,59.99188713065805
2022-03-04 08:00:00,59.83471361337764
2022-03-04 08:15:00,59.63394630457884
2022-03-04 08:30:00,59.470987137369136
2022-03-04 08:45:00,59.24206559319642
2022-03-04 09:00:00,59.016919303609825
2022-03-04 09:15:00,58.754161278719735
2022-03-04 09:30:00,58.53784800543076
2022-03-04 09:45:00,58.282515518674906
2022-03-04 10:00:00,58.092199471278704
2022-03-04 10:15:00,57.94624026920574
2022-03-04 10:30:00,57.80693800801182
2022-03-04 10:45:00,57.65464870292262
2022-03-04 11:00:00,57.57320980282091
2022-03-04 11:15:00,57.44914632554619
2022-03-04 11:30:00,57.44880320640215
2022-03-04 11:45:00,57.4422605705934
2022-03-04 12:00:00,57.48071823504434
2022-03-04 12:15:00,57.67629840723199
2022-03-04 12:30:00,57.91044006161695
2022-03-04 12:45:00,58.12557711734208
2022-03-04 13:00:00,58.41862415606167
2022-03-04 13:15:00,58.6586481349019
2022-03-04 13:30:00,58.95528793601149
2022-03-04 13:45:00,59.161628289869924
2022-03-04 14:00:00,59.291209347193096
2022-03-04 14:15:00,59.494047430641594
2022-03-04 14:30:00,59.66767040513302
2022-03-04 14:45:00,59.78116404510702
2022-03-04 15:00:00,59.91902828479421
2022-03-04 15:15:00,60.028285872614084
2022-03-04 15:30:00,60.12485533190301
2022-03-04 15:45:00,60.223855675791164
2022-03-04 16:00:00,60.25211165260895
2022-03-04 16:15:00,60.35121877853872
2022-03-04 16:30:00,60.417246838453906
2022-03-04 16:45:00,60.457728228348635
2022-03-04 17:00:00,60.500319684648424
2022-03-04 17:15:00,60.56485744509639
2022-03-04 17:30:00,60.62911464088195
2022-03-04 17:45:00,60.68111403418485
2022-03-04 18:00:00,60.7117756075782
2022-03-04 18:15:00,60.75055557016702
2022-03-04 18:30:00,60.75461946079715
2022-03-04 18:45:00,60.820409658943944
2022-03-04 19:00:00,60.83885609220965
2022-03-04 19:15:00,60.96158893995171
2022-03-04 19:30:00,61.133012199057006
2022-03-04 19:45:00,61.26058638115675
2022-03-04 20:00:00,61.361281565938135
2022-03-04 20:15:00,61.4556982924416
2022-03-04 20:30:00,61.53460221435157
2022-03-04 20:45:00,61.5867962200281
2022-03-04 21:00:00,61.56838757852555
2022-03-04 21:15:00,61.6229588166129
2022-03-04 21:30:00,61.71496761663199
2022-03-04 21:45:00,61.76569320373744
2022-03-04 22:00:00,61.813320383129714
2022-03-04 22:15:00,61.89758772589389
2022-03-04 22:30:00,61.998636952231756
2022-03-04 22:45:00,62.15609988827104
2022-03-04 23:00:00,62.23162424207072
2022-03-04 23:15:00,62.35630882597599
2022-03-04 23:30:00,62.478181274220596
2022-03-04 23:45:00,62.62217028754654
2022-03-05 00:00:00,62.76253685498384
2022-03-05 00:15:00,62.936212963021276
2022-03-05 00:30:00,63.045621465146375
2022-03-05 00:45:00,63.176514421206974
2022-03-05 01:00:00,63.25268253497391
2022-03-05 01:15:00,63.285931266633526
2022-03-05 01:30:00,63.287422243916154
2022-03-05 01:45:00,63.31740531106048
2022-03-05 02:00:00,63.32126276979346
2022-03-05 02:15:00,63.333062291413135
2022-03-05 02:30:00,63.30371018473639
2022-03-05 02:45:00,63.29053122732353
2022-03-05 03:00:00,63.25000747637137
2022-03-05 03:15:00,63.285722792259875
2022-03-05 03:30:00,63.336129453487814
2022-03-05 03:45:00,63.3900210197042
2022-03-05 04:00:00,63.41670132184539
2022-03-05 04:15:00,63.38929121653955
2022-03-05 04:30:00,63.39789323167085
2022-03-05 04:45:00,63.399862787159506
2022-03-05 05:00:00,63.349209717912444
2022-03-05 05:15:00,63.34008485894857
2022-03-05 05:30:00,63.31588942517402
2022-03-05 05:45:00,63.30942201074764
2022-03-05 06:00:00,63.386989558353356
2022-03-05 06:15:00,63.38496842571467
2022-03-05 06:30:00,63.346943378390506
2022-03-05 06:45:00,63.31558965529096
2022-03-05 07:00:00,63.22700794849618
2022-03-05 07:15:00,63.169379493739136
2022-03-05 07:30:00,63.03735115681802
2022-03-05 07:45:00,62.80826845963918
2022-03-05 08:00:00,62.640968799366625
2022-03-05 08:15:00,62.38197599053444
2022-03-05 08:30:00,62.12580533790798
2022-03-05 08:45:00,61.807098354784415
2022-03-05 09:00:00,61.57761521830753
2022-03-05 09:15:00,61.39081696116154
2022-03-05 09:30:00,61.217700823353375
2022-03-05 09:45:00,60.96662962975832
2022-03-05 10:00:00,60.75729120147271
2022-03-05 10:15:00,60.49216882657733
2022-03-05 10:30:00,60.27783101597004
2022-03-05 10:45:00,60.08090213247747
2022-03-05 11:00:00,59.962556936559196
2022-03-05 11:15:00,59.894069446124306
2022-03-05 11:30:00,59.793424346687324
2022-03-05 11:45:00,59.767531826039054
2022-03-05 12:00:00,59.78049782822006
2022-03-05 12:15:00,59.847473235119
2022-03-05 12:30:00,59.96459091887033
2022-03-05 12:45:00,60.10657665199166
2022-03-05 13:00:00,60.21430259817386
2022-03-05 13:15:00,60.373576471558366
2022-03-05 13:30:00,60.424088559379385
2022-03-05 13:45:00,60.43500116592988
2022-03-05 14:00:00,60.42165536630323
2022-03-05 14:15:00,60.40124809539288
2022-03-05 14:30:00,60.3764129912628
2022-03-05 14:45:00,60.39752046086377
2022-03-05 15:00:00,60.44030718195432
2022-03-05 15:15:00,60.440108793405805
2022-03-05 15:30:00,60.413083020450344
2022-03-05 15:45:00,60.46669188757162
2022-03-05 16:00:00,60.490028067330584
2022-03-05 16:15:00,60.527004028463814
2022-03-05 16:30:00,60.535766219504964
2022-03-05 16:45:00,60.55157864048265
2022-03-05 17:00:00,60.508549519388595
2022-03-05 17:15:00,60.53515253228269
2022-03-05 17:30:00,60.602008186566465
2022-03-05 17:45:00,60.786341452129314
2022-03-05 18:00:00,60.984294525335
2022-03-05 18:15:00,61.18452709450148
2022-03-05 18:30:00,61.33305820470476
2022-03-05 18:45:00,61.499323197077715
2022-03-05 19:00:00,61.704768140824655
2022-03-05 19:15:00,61.86508536478281
2022-03-05 19:30:00,62.11600673990649
2022-03-05 19:45:00,62.351979475226
2022-03-05 20:00:00,62.554479740251296
2022-03-05 20:15:00,62.59882123126627
2022-03-05 20:30:00,62.56208705604024
2022-03-05 20:45:00,62.349744088124226
2022-03-05 21:00:00,62.132706200043096
2022-03-05 21:15:00,61.91993105365404
2022-03-05 21:30:00,61.73392517500008
2022-03-05 21:45:00,61.566564579338106
2022-03-05 22:00:00,61.48675280454361
2022-03-05 22:15:00,61.39021666326502
2022-03-05 22:30:00,61.356783716610515
2022-03-05 22:45:00,61.42391748903309
2022-03-05 23:00:00,61.53448645151219
2022-03-05 23:15:00,61.64872608125847
2022-03-05 23:30:00,61.805535436370945
2022-03-05 23:45:00,61.91417905953745
2022-03-06 00:00:00,62.064929683348005
2022-03-06 00:15:00,62.15448144519948
2022-03-06 00:30:00,62.22019264699303
2022-03-06 00:45:00,62.2634092096145
2022-03-06 01:00:00,62.31371951075331
2022-03-06 01:15:00,62.40174330794851
2022-03-06 01:30:00,62.37543409517834
2022-03-06 01:45:00,62.30040183004014
2022-03-06 02:00:00,62.23811395175115
2022-03-06 02:15:00,62.182769581392996
2022-03-06 02:30:00,62.09337926176936
2022-03-06 02:45:00,62.018192288154204
2022-03-06 03:00:00,61.934275900808366
2022-03-06 03:15:00,61.855128505148976
2022-03-06 03:30:00,61.72840015487594
2022-03-06 03:45:00,61.604005321213506
2022-03-06 04:00:00,61.418042011221864
2022-03-06 04:15:00,61.20224653484473
2022-03-06 04:30:00,61.05761141531857
2022-03-06 04:45:00,60.88624995493009
2022-03-06 05:00:00,60.85452874441843
2022-03-06 05:15:00,60.86240087198924
2022-03-06 05:30:00,60.83447542923363
2022-03-06 05:45:00,60.877843792892925
2022-03-06 06:00:00,60.96477576851529
2022-03-06 06:15:00,61.03135688440199
2022-03-06 06:30:00,61.09623069642467
2022-03-06 06:45:00,61.18374685881908
2022-03-06 07:00:00,61.2739680289577
2022-03-06 07:15:00,61.451404939089386
2022-03-06 07:30:00,61.59435472763853
2022-03-06 07:45:00,61.7516426090791
2022-03-06 08:00:00,61.84729277792207
2022-03-06 08:15:00,61.94259258796453
2022-03-06 08:30:00,62.01266348037395
2022-03-06 08:45:00,62.10469132685559
2022-03-06 09:00:00,62.14411126694042
2022-03-06 09:15:00,62.25006462807824
2022-03-06 09:30:00,62.271105517476684
2022-03-06 09:45:00,62.27020187568796
2022-03-06 10:00:00,62.249584963222794
2022-03-06 10:15:00,62.186239589279886
2022-03-06 10:30:00,62.13097396527054
2022-03-06 10:45:00,62.00999690016937
2022-03-06 11:00:00,61.914547970606606
2022-03-06 11:15:00,61.808981829680384
2022-03-06 11:30:00,61.74796821945379
2022-03-06 11:45:00,61.72854319013096
2022-03-06 12:00:00,61.72080313940868
2022-03-06 12:15:00,61.80179506132535
2022-03-06 12:30:00,61.790047526823976
2022-03-06 12:45:00,61.7719059303701
2022-03-06 13:00:00,61.86141748144858
2022-03-06 13:15:00,61.92963510079278
2022-03-06 13:30:00,62.00379111280438
2022-03-06 13:45:00,62.07163101801991
2022-03-06 14:00:00,62.12621620090214
2022-03-06 14:15:00,62.226195494117405
2022-03-06 14:30:00,62.3102283772467
2022-03-06 14:45:00,62.36042426265581
2022-03-06 15:00:00,62.41497340521286
2022-03-06 15:15:00,62.44391496604172
2022-03-06 15:30:00,62.629627921529895
2022-03-06 15:45:00,62.74875159367616
2022-03-06 16:00:00,62.82352341170968
2022-03-06 16:15:00,62.81540096489088
2022-03-06 16:30:00,62.9881231222777
2022-03-06 16:45:00,62.940206457584345
2022-03-06 17:00:00,62.88845335628104
2022-03-06 17:15:00,62.87279234728727
2022-03-06 17:30:00,62.95814494160445
2022-03-06 17:45:00,63.1724702165191
2022-03-06 18:00:00,63.41212434658957
2022-03-06 18:15:00,63.547483371986544
2022-03-06 18:30:00,63.427537640994395
2022-03-06 18:45:00,62.757241058594886
2022-03-06 19:00:00,61.99229327919796
2022-03-06 19:15:00,61.63036901757662
2022-03-06 19:30:00,61.977195656930085
2022-03-06 19:45:00,62.473460695895696
2022-03-06 20:00:00,63.12116672850816
2022-03-06 20:15:00,63.79500791283376
2022-03-06 20:30:00,64.46557913123205
2022-03-06 20:45:00,65.07094027536145
2022-03-06 21:00:00,65.70489902991854
2022-03-06 21:15:00,66.36064297531146
2022-03-06 21:30:00,66.98162520337785
2022-03-06 21:45:00,66.34206678867916
2022-03-06 22:00:00,66.33728789142499
2022-03-06 22:15:00,66.82194008218163
2022-03-06 22:30:00,67.34074406203575
2022-03-06 22:45:00,67.8383787710178
2022-03-06 23:00:00,68.29958433647262
2022-03-06 23:15:00,68.75314896558491
2022-03-06 23:30:00,69.2127750706823
2022-03-06 23:45:00,69.74104222035125
2022-03-07 00:00:00,70.2002655002059
2022-03-07 00:15:00,70.64092835476198
2022-03-07 00:30:00,71.1178186292766
2022-03-07 00:45:00,71.54463215833513
2022-03-07 01:00:00,72.00380892771267
2022-03-07 01:15:00,72.50844610480824
2022-03-07 01:30:00,73.0277362510253
2022-03-07 01:45:00,73.56524802717506
2022-03-07 02:00:00,74.03323225090912
2022-03-07 02:15:00,74.42554478286442
2022-03-07 02:30:00,74.94540815907911
2022-03-07 02:45:00,75.46024273281338
2022-03-07 03:00:00,75.96393225927184
2022-03-07 03:15:00,76.3963146297964
2022-03-07 03:30:00,76.77267993842736
2022-03-07 03:45:00,77.1599988455468
2022-03-07 04:00:00,77.42718071760405
2022-03-07 04:15:00,77.64932195407783
2022-03-07 04:30:00,77.8502116873257
2022-03-07 04:45:00,78.05192496838295
2022-03-07 05:00:00,78.25313639954624
2022-03-07 05:15:00,78.3942504931861
2022-03-07 05:30:00,78.49023653526507
2022-03-07 05:45:00,78.5161147642247
2022-03-07 06:00:00,78.47236323620778
2022-03-07 06:15:00,78.43760336858544
2022-03-07 06:30:00,78.39531312049448
2022-03-07 06:45:00,78.39359186534483
2022-03-07 07:00:00,78.47680016329231
2022-03-07 07:15:00,78.46852840933832
2022-03-07 07:30:00,78.4611773225971
2022-03-07 07:45:00,78.33736242322372
2022-03-07 08:00:00,78.05232059652472
2022-03-07 08:15:00,77.6296619636987
2022-03-07 08:30:00,77.09950704419772
2022-03-07 08:45:00,76.42976265773436
2022-03-07 09:00:00,75.35994025060742
2022-03-07 09:15:00,74.12285771190562
2022-03-07 09:30:00,72.74474843737347
2022-03-07 09:45:00,71.27050434398804
2022-03-07 10:00:00,69.71874472828367
2022-03-07 10:15:00,68.18574387437657
2022-03-07 10:30:00,66.91109994348496
2022-03-07 10:45:00,66.54431398766964
2022-03-07 11:00:00,66.0176984168715
2022-03-07 11:15:00,66.05168089389637
2022-03-07 11:30:00,64.27528934542046
2022-03-07 11:45:00,62.6162113327926
2022-03-07 12:00:00,61.1064218754715
2022-03-07 12:15:00,60.167080177224804
2022-03-07 12:30:00,60.43260652927733
2022-03-07 12:45:00,59.583881202992465
2022-03-07 13:00:00,58.88016862287668
2022-03-07 13:15:00,58.37014127102417
2022-03-07 13:30:00,58.06665642125092
2022-03-07 13:45:00,57.97433920802636
2022-03-07 14:00:00,58.06251724830137
2022-03-07 14:15:00,58.26874945850766
2022-03-07 14:30:00,58.35988546318464
2022-03-07 14:45:00,58.45300489989878
2022-03-07 15:00:00,58.35282390999854
2022-03-07 15:15:00,58.19433458385579
2022-03-07 15:30:00,58.16544678426101
2022-03-07 15:45:00,58.22979291580143
2022-03-07 16:00:00,58.43666625710843
2022-03-07 16:15:00,58.756602678829616
2022-03-07 16:30:00,59.18334242102271
2022-03-07 16:45:00,59.66900114067603
2022-03-07 17:00:00,60.2166292991852
2022-03-07 17:15:00,60.89837560919468
2022-03-07 17:30:00,61.597782643114506
2022-03-07 17:45:00,62.302750476593744
2022-03-07 18:00:00,62.95264509837158
2022-03-07 18:15:00,62.07763099582029
2022-03-07 18:30:00,61.983686821058654
2022-03-07 18:45:00,62.402580648447724
2022-03-07 19:00:00,62.86158801273505
2022-03-07 19:15:00,63.28617959721091
2022-03-07 19:30:00,63.670019107223595
2022-03-07 19:45:00,63.98450597103657
2022-03-07 20:00:00,64.19381868782203
2022-03-07 20:15:00,64.27210116518194
2022-03-07 20:30:00,64.35297657258923
2022-03-07 20:45:00,64.36735783846177
2022-03-07 21:00:00,64.37625635275637
2022-03-07 21:15:00,64.3467439850912
2022-03-07 21:30:00,64.28090166164917
2022-03-07 21:45:00,64.18161266465867
2022-03-07 22:00:00,64.0576280873281
2022-03-07 22:15:00,63.93778780071608
