Date_Time,Q
2022-03-30 12:00:00,0.0035486630706951516
2022-03-30 12:15:00,0.0035573426209262985
2022-03-30 12:30:00,0.0035640722443820295
2022-03-30 12:45:00,0.003567579858904963
2022-03-30 13:00:00,0.003601347939998344
2022-03-30 13:15:00,0.003626629336400174
2022-03-30 13:30:00,0.0036308124045861686
2022-03-30 13:45:00,0.003675672965728262
2022-03-30 14:00:00,0.0036888625813094574
2022-03-30 14:15:00,0.0036913803479608855
2022-03-30 14:30:00,0.0037117878815467833
2022-03-30 14:45:00,0.00373393100940885
2022-03-30 15:00:00,0.0037635692586702567
2022-03-30 15:15:00,0.0037911277252737044
2022-03-30 15:30:00,0.0038086366530280936
2022-03-30 15:45:00,0.0038294747385677367
2022-03-30 16:00:00,0.003863784373807666
2022-03-30 16:15:00,0.0038699350468324087
2022-03-30 16:30:00,0.003879179265965891
2022-03-30 16:45:00,0.0038928298391383313
2022-03-30 17:00:00,0.003894452568488726
2022-03-30 17:15:00,0.0038840363962989897
2022-03-30 17:30:00,0.003897406864443143
2022-03-30 17:45:00,0.0039061772533268537
2022-03-30 18:00:00,0.0038841238757359024
2022-03-30 18:15:00,0.003914504364630132
2022-03-30 18:30:00,0.003917896060220693
2022-03-30 18:45:00,0.00392483350349288
2022-03-30 19:00:00,0.003926224533274909
2022-03-30 19:15:00,0.003922089918908287
2022-03-30 19:30:00,0.00390408534282014
2022-03-30 19:45:00,0.0038850751452242983
2022-03-30 20:00:00,0.003860148348132061
2022-03-30 20:15:00,0.0038426568371635345
2022-03-30 20:30:00,0.003818695243504461
2022-03-30 20:45:00,0.00380314403426006
2022-03-30 21:00:00,0.003810894889113425
2022-03-30 21:15:00,0.003772275742403501
2022-03-30 21:30:00,0.003756212968793318
2022-03-30 21:45:00,0.0037413589698559466
2022-03-30 22:00:00,0.003728720501222464
2022-03-30 22:15:00,0.0036980978851460485
2022-03-30 22:30:00,0.0036733620595357057
2022-03-30 22:45:00,0.003665731444286082
2022-03-30 23:00:00,0.0036636305144866436
2022-03-30 23:15:00,0.0036497539811561116
2022-03-30 23:30:00,0.0036347304060211005
2022-03-30 23:45:00,0.003651773338252975
2022-03-31 00:00:00,0.003649638570933694
2022-03-31 00:15:00,0.0036315325325305837
2022-03-31 00:30:00,0.003618825827705025
2022-03-31 00:45:00,0.00363991427766823
2022-03-31 01:00:00,0.003642991537815752
2022-03-31 01:15:00,0.0036747878955187357
2022-03-31 01:30:00,0.0037074671034534362
2022-03-31 01:45:00,0.0037057690094763588
2022-03-31 02:00:00,0.0037141347195896635
2022-03-31 02:15:00,0.0036956873497104585
2022-03-31 02:30:00,0.0036770246711763308
2022-03-31 02:45:00,0.0036472490642185593
2022-03-31 03:00:00,0.0036342505448912145
2022-03-31 03:15:00,0.003636311718650302
2022-03-31 03:30:00,0.0036294397752978476
2022-03-31 03:45:00,0.0036352208310358675
2022-03-31 04:00:00,0.003651858637782501
2022-03-31 04:15:00,0.003662681730986884
2022-03-31 04:30:00,0.003656720498556227
2022-03-31 04:45:00,0.0036343332808816626
2022-03-31 05:00:00,0.0036062890696265852
2022-03-31 05:15:00,0.0035838521093465047
2022-03-31 05:30:00,0.003551871644938723
2022-03-31 05:45:00,0.003506861455107532
2022-03-31 06:00:00,0.0034806808302619064
2022-03-31 06:15:00,0.003464294771269538
2022-03-31 06:30:00,0.003431999230604338
2022-03-31 06:45:00,0.003420315227008131
2022-03-31 07:00:00,0.003381328638812092
2022-03-31 07:15:00,0.0033375986453374243
2022-03-31 07:30:00,0.003299486846228819
2022-03-31 07:45:00,0.0032534092213105993
2022-03-31 08:00:00,0.0032045731918840495
2022-03-31 08:15:00,0.0031530453257889537
2022-03-31 08:30:00,0.003119370595915218
2022-03-31 08:45:00,0.0030595004815051605
2022-03-31 09:00:00,0.002999027532784258
2022-03-31 09:15:00,0.0029454554363335652
2022-03-31 09:30:00,0.002901354115469527
2022-03-31 09:45:00,0.0028652964683047112
2022-03-31 10:00:00,0.0028554179693185515
2022-03-31 10:15:00,0.0028414179628710235
2022-03-31 10:30:00,0.0028450474290633338
2022-03-31 10:45:00,0.0028576690449238903
2022-03-31 11:00:00,0.0028624975482887186
2022-03-31 11:15:00,0.002883146441336904
2022-03-31 11:30:00,0.0029066653387445664
2022-03-31 11:45:00,0.0029284799749710187
2022-03-31 12:00:00,0.0029269610047424504
2022-03-31 12:15:00,0.0029583259059730448
2022-03-31 12:30:00,0.0029900474772403666
2022-03-31 12:45:00,0.0030180153869466273
2022-03-31 13:00:00,0.0030570329403708757
2022-03-31 13:15:00,0.0030873273447289554
2022-03-31 13:30:00,0.0031111052867519155
2022-03-31 13:45:00,0.0031139124325736465
2022-03-31 14:00:00,0.003145260714484346
2022-03-31 14:15:00,0.0031422541998196675
2022-03-31 14:30:00,0.00316954852051705
2022-03-31 14:45:00,0.0031578785215128644
2022-03-31 15:00:00,0.0031681084396219753
2022-03-31 15:15:00,0.0032113821050288685
2022-03-31 15:30:00,0.003242282649975141
2022-03-31 15:45:00,0.003250258821710734
2022-03-31 16:00:00,0.0032613987421486004
2022-03-31 16:15:00,0.0032884567311560983
2022-03-31 16:30:00,0.0033166672503546516
2022-03-31 16:45:00,0.003348022709434865
2022-03-31 17:00:00,0.003387686368731157
2022-03-31 17:15:00,0.0034645497051235268
2022-03-31 17:30:00,0.0035050387458207483
2022-03-31 17:45:00,0.0035922409966281507
2022-03-31 18:00:00,0.0036629346999037704
2022-03-31 18:15:00,0.003717799261432151
2022-03-31 18:30:00,0.003799856907520989
2022-03-31 18:45:00,0.0038719399579622807
2022-03-31 19:00:00,0.003940625006173021
2022-03-31 19:15:00,0.003986666381043745
2022-03-31 19:30:00,0.004048898360305611
2022-03-31 19:45:00,0.004069388833675552
2022-03-31 20:00:00,0.004095274219790896
2022-03-31 20:15:00,0.004123018217813964
2022-03-31 20:30:00,0.004122608067535111
2022-03-31 20:45:00,0.004129146575299071
2022-03-31 21:00:00,0.004167136534818858
2022-03-31 21:15:00,0.004185649376067608
2022-03-31 21:30:00,0.0041724639314115386
2022-03-31 21:45:00,0.004160685869655538
2022-03-31 22:00:00,0.004144537833894365
2022-03-31 22:15:00,0.004158996452723082
2022-03-31 22:30:00,0.004143620795157517
2022-03-31 22:45:00,0.004077141499066471
2022-03-31 23:00:00,0.004004845354947981
2022-03-31 23:15:00,0.00397703201624152
2022-03-31 23:30:00,0.0039433854829264625
2022-03-31 23:45:00,0.00390277175708931
2022-04-01 00:00:00,0.0038546645478893977
2022-04-01 00:15:00,0.0038294339123547015
2022-04-01 00:30:00,0.0038153490547627967
2022-04-01 00:45:00,0.003764756386231941
2022-04-01 01:00:00,0.0037621999096678566
2022-04-01 01:15:00,0.0037501554591979637
2022-04-01 01:30:00,0.0037524827916242663
2022-04-01 01:45:00,0.0037519821731028056
2022-04-01 02:00:00,0.0037429449615172254
2022-04-01 02:15:00,0.003727783000649249
2022-04-01 02:30:00,0.0037026596611242297
2022-04-01 02:45:00,0.0036686854231831397
2022-04-01 03:00:00,0.0036418753953607317
2022-04-01 03:15:00,0.0036300462631855056
2022-04-01 03:30:00,0.0036031420265550786
2022-04-01 03:45:00,0.003587003315747177
2022-04-01 04:00:00,0.003560621206920259
2022-04-01 04:15:00,0.0035620034102413077
2022-04-01 04:30:00,0.0035404536047422886
2022-04-01 04:45:00,0.0035244058341139073
2022-04-01 05:00:00,0.003497747395520225
2022-04-01 05:15:00,0.0034907071467088963
2022-04-01 05:30:00,0.0034944068744762885
2022-04-01 05:45:00,0.0034865714120187433
2022-04-01 06:00:00,0.0034571113448431494
2022-04-01 06:15:00,0.0034406408746655874
2022-04-01 06:30:00,0.0034293078715836615
2022-04-01 06:45:00,0.0034030570471769175
2022-04-01 07:00:00,0.003386677783051121
2022-04-01 07:15:00,0.003353311032826939
2022-04-01 07:30:00,0.0033262226446494165
2022-04-01 07:45:00,0.003271062703365124
2022-04-01 08:00:00,0.003211524200272144
2022-04-01 08:15:00,0.003184453671378381
2022-04-01 08:30:00,0.0031715276632054983
2022-04-01 08:45:00,0.0031434431493025396
2022-04-01 09:00:00,0.003123535505074127
2022-04-01 09:15:00,0.0031034497651367676
2022-04-01 09:30:00,0.0030769795684930856
2022-04-01 09:45:00,0.0030829539960176506
2022-04-01 10:00:00,0.0030700496009395083
2022-04-01 10:15:00,0.0030837090915149606
2022-04-01 10:30:00,0.0030838853801589228
2022-04-01 10:45:00,0.0030969914904240407
2022-04-01 11:00:00,0.003135481353227986
2022-04-01 11:15:00,0.0031660660892699824
2022-04-01 11:30:00,0.003228171849396255
2022-04-01 11:45:00,0.0032530685214419335
2022-04-01 12:00:00,0.003286854064348689
2022-04-01 12:15:00,0.003338435757644478
2022-04-01 12:30:00,0.0034120634282389945
2022-04-01 12:45:00,0.0034702825451465914
2022-04-01 13:00:00,0.0035071899777024337
2022-04-01 13:15:00,0.0035394476869455797
2022-04-01 13:30:00,0.003574751347977075
2022-04-01 13:45:00,0.003587123357447185
2022-04-01 14:00:00,0.0036113140578628937
2022-04-01 14:15:00,0.0036300124028943006
2022-04-01 14:30:00,0.0036168108543904146
2022-04-01 14:45:00,0.003596663815024589
2022-04-01 15:00:00,0.003584150828439609
2022-04-01 15:15:00,0.003604970673654016
2022-04-01 15:30:00,0.0036445757157158353
2022-04-01 15:45:00,0.0036766604393095154
2022-04-01 16:00:00,0.0037260571558967426
2022-04-01 16:15:00,0.0037861853396692698
2022-04-01 16:30:00,0.0038224090489971823
2022-04-01 16:45:00,0.003873560221389991
2022-04-01 17:00:00,0.003948035308385919
2022-04-01 17:15:00,0.004017757145050944
2022-04-01 17:30:00,0.004101861867044595
2022-04-01 17:45:00,0.004153610970983701
2022-04-01 18:00:00,0.00424448998242864
2022-04-01 18:15:00,0.004328188549238405
2022-04-01 18:30:00,0.004367846541056662
2022-04-01 18:45:00,0.004399067736794901
2022-04-01 19:00:00,0.004403239313746417
2022-04-01 19:15:00,0.004420096425702273
2022-04-01 19:30:00,0.00443846535753092
2022-04-01 19:45:00,0.004451781092189539
2022-04-01 20:00:00,0.0044326128997861525
2022-04-01 20:15:00,0.004414821826802511
2022-04-01 20:30:00,0.004404376106176984
2022-04-01 20:45:00,0.004364123444468434
2022-04-01 21:00:00,0.0043271225844543106
2022-04-01 21:15:00,0.004316743654538745
2022-04-01 21:30:00,0.004300482547101043
2022-04-01 21:45:00,0.004273506456294386
2022-04-01 22:00:00,0.004227468318019702
2022-04-01 22:15:00,0.004190081800458759
2022-04-01 22:30:00,0.004155069026659814
2022-04-01 22:45:00,0.004117351535242097
2022-04-01 23:00:00,0.004093988667604683
2022-04-01 23:15:00,0.004085708666904617
2022-04-01 23:30:00,0.004052531767737773
2022-04-01 23:45:00,0.004043963421919417
2022-04-02 00:00:00,0.004050684246826778
2022-04-02 00:15:00,0.004061121994963858
2022-04-02 00:30:00,0.004078288601137612
2022-04-02 00:45:00,0.004068403923515548
2022-04-02 01:00:00,0.004084483908872647
2022-04-02 01:15:00,0.004114413066244383
2022-04-02 01:30:00,0.004105553616740679
2022-04-02 01:45:00,0.004068098711919181
2022-04-02 02:00:00,0.004060389547087638
2022-04-02 02:15:00,0.00403541092147163
2022-04-02 02:30:00,0.004037138473125652
2022-04-02 02:45:00,0.004050423753771993
2022-04-02 03:00:00,0.004064427753920495
2022-04-02 03:15:00,0.00405764413829755
2022-04-02 03:30:00,0.004054515781544621
2022-04-02 03:45:00,0.004063368111827704
2022-04-02 04:00:00,0.004042873460395612
2022-04-02 04:15:00,0.004030195828827633
2022-04-02 04:30:00,0.004010153479416167
2022-04-02 04:45:00,0.003997535685698318
2022-04-02 05:00:00,0.003949202172514467
2022-04-02 05:15:00,0.003898650332708484
2022-04-02 05:30:00,0.0038633140176325418
2022-04-02 05:45:00,0.0038345211312628713
2022-04-02 06:00:00,0.00382170640101969
2022-04-02 06:15:00,0.0037877040480123504
2022-04-02 06:30:00,0.0037600860570822805
2022-04-02 06:45:00,0.00373201617427506
2022-04-02 07:00:00,0.0036808189946453494
2022-04-02 07:15:00,0.0036155134008780936
2022-04-02 07:30:00,0.0035657795143523735
2022-04-02 07:45:00,0.0035058578039533
2022-04-02 08:00:00,0.0034595349639633833
2022-04-02 08:15:00,0.0034164332269441527
2022-04-02 08:30:00,0.0033550029758761127
2022-04-02 08:45:00,0.0033111465388432353
2022-04-02 09:00:00,0.0032593537550450647
2022-04-02 09:15:00,0.003209658969593517
2022-04-02 09:30:00,0.0031617405429176563
2022-04-02 09:45:00,0.0031633374712332143
2022-04-02 10:00:00,0.0031383085029914218
2022-04-02 10:15:00,0.0031230093091063923
2022-04-02 10:30:00,0.0031087164869463375
2022-04-02 10:45:00,0.0031023239335612202
2022-04-02 11:00:00,0.003102348170655402
2022-04-02 11:15:00,0.0030939051404047483
2022-04-02 11:30:00,0.0031133758968384484
2022-04-02 11:45:00,0.0031427312280198276
2022-04-02 12:00:00,0.003198942505735808
2022-04-02 12:15:00,0.003232640293749979
2022-04-02 12:30:00,0.003276255274108807
2022-04-02 12:45:00,0.003331428829202138
2022-04-02 13:00:00,0.0033865551626806483
2022-04-02 13:15:00,0.0034652685241528176
2022-04-02 13:30:00,0.00350324496056271
2022-04-02 13:45:00,0.0035880704874871236
2022-04-02 14:00:00,0.003645211625948216
2022-04-02 14:15:00,0.0037264590423492588
2022-04-02 14:30:00,0.0038184184731156314
2022-04-02 14:45:00,0.0039421569957428515
2022-04-02 15:00:00,0.004067462807659672
2022-04-02 15:15:00,0.004177310795285715
2022-04-02 15:30:00,0.004301653308225478
2022-04-02 15:45:00,0.004471426964612773
2022-04-02 16:00:00,0.004633916998626575
2022-04-02 16:15:00,0.0047767331402634935
2022-04-02 16:30:00,0.0049175861683683235
2022-04-02 16:45:00,0.005084273792221515
2022-04-02 17:00:00,0.005263246519070626
2022-04-02 17:15:00,0.005400751141249823
2022-04-02 17:30:00,0.005541053633083342
2022-04-02 17:45:00,0.005638913506357026
2022-04-02 18:00:00,0.005764125842442997
2022-04-02 18:15:00,0.005896421475937064
2022-04-02 18:30:00,0.006000686877353125
2022-04-02 18:45:00,0.0061015112190561625
2022-04-02 19:00:00,0.0061268268981930375
2022-04-02 19:15:00,0.006154578319806385
2022-04-02 19:30:00,0.006144700413302672
2022-04-02 19:45:00,0.006090817182826331
2022-04-02 20:00:00,0.006070668972935271
2022-04-02 20:15:00,0.006047526999294969
2022-04-02 20:30:00,0.006021594241202754
2022-04-02 20:45:00,0.005950532402673066
2022-04-02 21:00:00,0.005927851779733799
2022-04-02 21:15:00,0.005868070239050558
2022-04-02 21:30:00,0.005832179845844314
2022-04-02 21:45:00,0.005763213937407316
2022-04-02 22:00:00,0.005729261804664258
2022-04-02 22:15:00,0.005679703543657518
2022-04-02 22:30:00,0.0056310649341907255
2022-04-02 22:45:00,0.0055814804637058825
2022-04-02 23:00:00,0.005539353396763756
2022-04-02 23:15:00,0.005472846693684825
2022-04-02 23:30:00,0.00540805404897865
2022-04-02 23:45:00,0.005351436537439471
2022-04-03 00:00:00,0.005273638670128039
2022-04-03 00:15:00,0.0052159749609912475
2022-04-03 00:30:00,0.005159127706280557
2022-04-03 00:45:00,0.005094131071203415
2022-04-03 01:00:00,0.005041241348145051
2022-04-03 01:15:00,0.005028281370732013
2022-04-03 01:30:00,0.004987628514353426
2022-04-03 01:45:00,0.004903364927462366
2022-04-03 02:00:00,0.004842766828198355
2022-04-03 02:15:00,0.004765434011759493
2022-04-03 02:30:00,0.004722625494184321
2022-04-03 02:45:00,0.0046498189291393896
2022-04-03 03:00:00,0.0045749065681221
2022-04-03 03:15:00,0.004547941622785874
2022-04-03 03:30:00,0.0045153465954187915
2022-04-03 03:45:00,0.004474967971292652
2022-04-03 04:00:00,0.0044493736001644385
2022-04-03 04:15:00,0.004400732563698389
2022-04-03 04:30:00,0.004384174394136306
2022-04-03 04:45:00,0.004375137482710501
2022-04-03 05:00:00,0.004329296556635196
2022-04-03 05:15:00,0.004308844992909521
2022-04-03 05:30:00,0.004291390472511468
2022-04-03 05:45:00,0.0042574574814321356
2022-04-03 06:00:00,0.004203418418496695
2022-04-03 06:15:00,0.004190621828172073
2022-04-03 06:30:00,0.004153949699677126
2022-04-03 06:45:00,0.004109926287113103
2022-04-03 07:00:00,0.004097980399528201
2022-04-03 07:15:00,0.00403643567638493
2022-04-03 07:30:00,0.004011180569737077
2022-04-03 07:45:00,0.003981970273899269
2022-04-03 08:00:00,0.003950210440150628
2022-04-03 08:15:00,0.003918093265289478
2022-04-03 08:30:00,0.003894969395442308
2022-04-03 08:45:00,0.0038659532449058657
2022-04-03 09:00:00,0.0038314493690652595
2022-04-03 09:15:00,0.0038207229375830424
2022-04-03 09:30:00,0.0038115721475681166
2022-04-03 09:45:00,0.0038371381211427247
2022-04-03 10:00:00,0.003849560048690088
2022-04-03 10:15:00,0.003870418405406567
2022-04-03 10:30:00,0.003908053178762464
2022-04-03 10:45:00,0.003950119809438776
2022-04-03 11:00:00,0.003992827560468974
2022-04-03 11:15:00,0.004041603336554011
2022-04-03 11:30:00,0.0040613908631345185
2022-04-03 11:45:00,0.004117013832344772
2022-04-03 12:00:00,0.00415784177433852
2022-04-03 12:15:00,0.004187741743556841
2022-04-03 12:30:00,0.0042522252692817
2022-04-03 12:45:00,0.004311431437991699
2022-04-03 13:00:00,0.0043585670608841925
2022-04-03 13:15:00,0.004414020735508513
2022-04-03 13:30:00,0.004471956556725745
2022-04-03 13:45:00,0.004536285374263941
2022-04-03 14:00:00,0.004624189179701217
2022-04-03 14:15:00,0.004716814327368793
2022-04-03 14:30:00,0.004778157862219326
2022-04-03 14:45:00,0.004863827999928847
2022-04-03 15:00:00,0.004951662203820429
2022-04-03 15:15:00,0.0050422743845846395
2022-04-03 15:30:00,0.005124637632198704
2022-04-03 15:45:00,0.005226551343598925
2022-04-03 16:00:00,0.005317593181267627
2022-04-03 16:15:00,0.005419671620461139
2022-04-03 16:30:00,0.005508054629084983
2022-04-03 16:45:00,0.005631898361637788
2022-04-03 17:00:00,0.005752617702141461
2022-04-03 17:15:00,0.00584363988820508
2022-04-03 17:30:00,0.005955090820923117
2022-04-03 17:45:00,0.006100320514493873
2022-04-03 18:00:00,0.006216222895751394
2022-04-03 18:15:00,0.0063023489547944025
2022-04-03 18:30:00,0.006371758835405549
2022-04-03 18:45:00,0.006422785135734324
2022-04-03 19:00:00,0.006486858139106411
2022-04-03 19:15:00,0.006541535154533448
2022-04-03 19:30:00,0.006553430090253487
2022-04-03 19:45:00,0.006565184939455613
2022-04-03 20:00:00,0.0065431115195677516
2022-04-03 20:15:00,0.006528431319729845
2022-04-03 20:30:00,0.006519979583553159
2022-04-03 20:45:00,0.006491186908506332
2022-04-03 21:00:00,0.006477746668422703
2022-04-03 21:15:00,0.006428267305072822
2022-04-03 21:30:00,0.006363594757652557
2022-04-03 21:45:00,0.006241624146534919
2022-04-03 22:00:00,0.006172344756050172
2022-04-03 22:15:00,0.006093922617104873
2022-04-03 22:30:00,0.005984677855399216
2022-04-03 22:45:00,0.005887335029432248
2022-04-03 23:00:00,0.00577567664065189
2022-04-03 23:15:00,0.005678714189868298
2022-04-03 23:30:00,0.005582371372194669
2022-04-03 23:45:00,0.005493224921102133
2022-04-04 00:00:00,0.005493208177890692
2022-04-04 00:15:00,0.005425129211536023
2022-04-04 00:30:00,0.00540415176277868
2022-04-04 00:45:00,0.0053993734069627515
2022-04-04 01:00:00,0.0053749208766378075
2022-04-04 01:15:00,0.005353621801101073
2022-04-04 01:30:00,0.005320931292519462
2022-04-04 01:45:00,0.005306929775771895
2022-04-04 02:00:00,0.0053161585330656624
2022-04-04 02:15:00,0.005329524010912676
2022-04-04 02:30:00,0.005351400501503253
2022-04-04 02:45:00,0.0053425935717421776
2022-04-04 03:00:00,0.005380915750630159
2022-04-04 03:15:00,0.005389985726802882
2022-04-04 03:30:00,0.005443272166725849
2022-04-04 03:45:00,0.005501690742665673
2022-04-04 04:00:00,0.005516230657521208
2022-04-04 04:15:00,0.005530025701034673
2022-04-04 04:30:00,0.005547745420143128
2022-04-04 04:45:00,0.0055521443492952795
2022-04-04 05:00:00,0.005530333409065835
2022-04-04 05:15:00,0.0055414499821464505
2022-04-04 05:30:00,0.005531418499642328
2022-04-04 05:45:00,0.005516570697241607
2022-04-04 06:00:00,0.005532487135753781
2022-04-04 06:15:00,0.005516170380541615
2022-04-04 06:30:00,0.005538305775036335
2022-04-04 06:45:00,0.0055378080496264834
2022-04-04 07:00:00,0.005491877020283131
2022-04-04 07:15:00,0.005424737159809026
2022-04-04 07:30:00,0.005308760133537546
2022-04-04 07:45:00,0.005237330900582553
2022-04-04 08:00:00,0.005138135199195889
2022-04-04 08:15:00,0.005042434887324013
2022-04-04 08:30:00,0.0049624157288181295
2022-04-04 08:45:00,0.004881821632476767
2022-04-04 09:00:00,0.004825850336181585
2022-04-04 09:15:00,0.004770050103709151
2022-04-04 09:30:00,0.004722657390612109
2022-04-04 09:45:00,0.004675131861496847
2022-04-04 10:00:00,0.004636883080180497
2022-04-04 10:15:00,0.004633714671164878
2022-04-04 10:30:00,0.004612256792488255
2022-04-04 10:45:00,0.004637005090074286
2022-04-04 11:00:00,0.004651355823860596
2022-04-04 11:15:00,0.004630469009071442
2022-04-04 11:30:00,0.004660966877561906
2022-04-04 11:45:00,0.004685784451460054
2022-04-04 12:00:00,0.004692833414837118
2022-04-04 12:15:00,0.004713210864184523
2022-04-04 12:30:00,0.004788214012663965
2022-04-04 12:45:00,0.00488749842939043
2022-04-04 13:00:00,0.004959966368773363
2022-04-04 13:15:00,0.005080414748864437
2022-04-04 13:30:00,0.005178916490824426
2022-04-04 13:45:00,0.005282284966489127
2022-04-04 14:00:00,0.005370865725932176
2022-04-04 14:15:00,0.005427535682785062
2022-04-04 14:30:00,0.005523508696629545
2022-04-04 14:45:00,0.005630015603842787
2022-04-04 15:00:00,0.005722803362139059
2022-04-04 15:15:00,0.005840935060769352
2022-04-04 15:30:00,0.005952822551795961
2022-04-04 15:45:00,0.006065902046628385
2022-04-04 16:00:00,0.006235476916128748
2022-04-04 16:15:00,0.006390236936306868
2022-04-04 16:30:00,0.00652048921264887
2022-04-04 16:45:00,0.006635798122657723
2022-04-04 17:00:00,0.0067581221631967245
2022-04-04 17:15:00,0.006901090150165787
2022-04-04 17:30:00,0.007061036651353874
2022-04-04 17:45:00,0.0072149166095611394
2022-04-04 18:00:00,0.007329079459021234
2022-04-04 18:15:00,0.007393028031091713
2022-04-04 18:30:00,0.007464071451102407
2022-04-04 18:45:00,0.007472977538157248
2022-04-04 19:00:00,0.007465964626641206
2022-04-04 19:15:00,0.007462571055858067
2022-04-04 19:30:00,0.00749087916149469
2022-04-04 19:45:00,0.007511007557794732
2022-04-04 20:00:00,0.0074567169551327354
2022-04-04 20:15:00,0.007401346158411767
2022-04-04 20:30:00,0.007361118964165369
2022-04-04 20:45:00,0.007285992103182763
2022-04-04 21:00:00,0.007217589703705582
2022-04-04 21:15:00,0.007147536659844265
2022-04-04 21:30:00,0.0070618416938395615
2022-04-04 21:45:00,0.007004445808476584
2022-04-04 22:00:00,0.006915837666828223
2022-04-04 22:15:00,0.0068048983449366714
2022-04-04 22:30:00,0.006754955282373392
2022-04-04 22:45:00,0.006695215035820526
2022-04-04 23:00:00,0.006641595072423455
2022-04-04 23:15:00,0.006636452428136463
2022-04-04 23:30:00,0.006562474040295931
2022-04-04 23:45:00,0.006487516468034685
2022-04-05 00:00:00,0.006422068855183336
2022-04-05 00:15:00,0.006401646358597771
2022-04-05 00:30:00,0.006398958433809575
2022-04-05 00:45:00,0.006400098866189799
2022-04-05 01:00:00,0.0063500595318355104
2022-04-05 01:15:00,0.006300127094663535
2022-04-05 01:30:00,0.006278480923459748
2022-04-05 01:45:00,0.006232535383362314
2022-04-05 02:00:00,0.006158080676032654
2022-04-05 02:15:00,0.0061620474551708606
2022-04-05 02:30:00,0.006148235779210536
2022-04-05 02:45:00,0.00612312030038814
2022-04-05 03:00:00,0.006083820899782554
2022-04-05 03:15:00,0.006043675430459501
2022-04-05 03:30:00,0.006013543783991025
2022-04-05 03:45:00,0.005983958710725388
2022-04-05 04:00:00,0.005954624792566826
2022-04-05 04:15:00,0.005916949866361981
2022-04-05 04:30:00,0.00587953842933423
2022-04-05 04:45:00,0.005865575283137746
2022-04-05 05:00:00,0.0058513126918538876
2022-04-05 05:15:00,0.005802962603448012
2022-04-05 05:30:00,0.005759867618486872
2022-04-05 05:45:00,0.0057541065444611595
2022-04-05 06:00:00,0.0057037661843567745
2022-04-05 06:15:00,0.0056165557519186815
2022-04-05 06:30:00,0.005541019691529479
2022-04-05 06:45:00,0.005461286242381301
2022-04-05 07:00:00,0.005390621020555644
2022-04-05 07:15:00,0.005345912517045096
2022-04-05 07:30:00,0.0052910893745602965
2022-04-05 07:45:00,0.005239956984868824
2022-04-05 08:00:00,0.00518157518348344
2022-04-05 08:15:00,0.005139916803475793
2022-04-05 08:30:00,0.005122278001375768
2022-04-05 08:45:00,0.005075478695593202
2022-04-05 09:00:00,0.005041161306917598
2022-04-05 09:15:00,0.005032409752676829
2022-04-05 09:30:00,0.005060080617369085
2022-04-05 09:45:00,0.005073319556380072
2022-04-05 10:00:00,0.005080532556353156
2022-04-05 10:15:00,0.005111511049558669
2022-04-05 10:30:00,0.005141518947943056
2022-04-05 10:45:00,0.005198283902813241
2022-04-05 11:00:00,0.005274653646707241
2022-04-05 11:15:00,0.005343183893640765
2022-04-05 11:30:00,0.005421883747608269
2022-04-05 11:45:00,0.00554062948159474
2022-04-05 12:00:00,0.00568295757184359
2022-04-05 12:15:00,0.005812865112576579
2022-04-05 12:30:00,0.005946419332987747
2022-04-05 12:45:00,0.006089834056827656
2022-04-05 13:00:00,0.006196246789744235
2022-04-05 13:15:00,0.006344898116230266
2022-04-05 13:30:00,0.00650974478549407
2022-04-05 13:45:00,0.006751963325786665
2022-04-05 14:00:00,0.006975418880803364
2022-04-05 14:15:00,0.007144688092877056
2022-04-05 14:30:00,0.00739219976400494
2022-04-05 14:45:00,0.007612585289182054
2022-04-05 15:00:00,0.007802701759769606
2022-04-05 15:15:00,0.008022189247338937
2022-04-05 15:30:00,0.008241144104165645
2022-04-05 15:45:00,0.008444194082432884
2022-04-05 16:00:00,0.008656396857811898
2022-04-05 16:15:00,0.008857385115829949
2022-04-05 16:30:00,0.009023529256806297
2022-04-05 16:45:00,0.00921993557418156
2022-04-05 17:00:00,0.009331129795107532
2022-04-05 17:15:00,0.009447840069069189
2022-04-05 17:30:00,0.009527444218993968
2022-04-05 17:45:00,0.009615154166943066
2022-04-05 18:00:00,0.009664198520577127
2022-04-05 18:15:00,0.00967518926157478
2022-04-05 18:30:00,0.009658544132257125
2022-04-05 18:45:00,0.009630575877955187
2022-04-05 19:00:00,0.00964926809299766
2022-04-05 19:15:00,0.009578408035244254
2022-04-05 19:30:00,0.009528238059788426
2022-04-05 19:45:00,0.009458696056399726
2022-04-05 20:00:00,0.009399195504167778
2022-04-05 20:15:00,0.009305599213194628
2022-04-05 20:30:00,0.00924405967950594
2022-04-05 20:45:00,0.009115733649273774
2022-04-05 21:00:00,0.009028668248302903
2022-04-05 21:15:00,0.008885427928612083
2022-04-05 21:30:00,0.008774128142303585
2022-04-05 21:45:00,0.008713217496619262
2022-04-05 22:00:00,0.008645987098964487
2022-04-05 22:15:00,0.008534744318440628
2022-04-05 22:30:00,0.008485553964807276
2022-04-05 22:45:00,0.008412230397117304
2022-04-05 23:00:00,0.008362950178143008
2022-04-05 23:15:00,0.008309880832367866
2022-04-05 23:30:00,0.008211057844768818
2022-04-05 23:45:00,0.00815636483875684
2022-04-06 00:00:00,0.00810454650606924
2022-04-06 00:15:00,0.007985010374109178
2022-04-06 00:30:00,0.007959396350114481
